# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4788500249606704,4.845915991000979,0.761625972685977,7.505933947876733,2.870620733840685,-3.0,0.09814096329268164,-62.83784835429537,16.11909150710386,194.3473272308451
 1.4843581474546612,4.8615439068731465,0.7637097160419735,7.594719878389709,2.8540963663587124,-3.0,0.09580858006961085,-61.76735946952816,15.645007634307746,193.00640015621428
 1.48988193764994,4.8771225194375365,0.7658108054861577,7.681139618165158,2.837524995772876,-3.0000000000000804,0.09343430130649151,-60.70123260871922,15.168299730497134,191.63071687985237
 1.4954217409776391,4.8926520941163085,0.7679284755879714,7.7651690154877056,2.820905585789778,-3.0000000000000804,0.09101778261481468,-59.63963612565883,14.68904576689561,190.2206941256193
 1.500977910729721,4.908132896331622,0.7700619609168566,7.8467838472646765,2.8042370765335325,-2.99999999999996,0.08855867315027459,-58.582737658738054,14.207325114978998,188.77675843273238
 1.5065508083840482,4.923565191505636,0.7722104960422551,7.925959816072208,2.787518383570551,-3.0,0.08605661527130523,-57.53070410447678,13.723218610317916,187.29934609675897
 1.5121408039453093,4.93894924506051,0.7743733155336088,8.0026725471901,2.7707483968867677,-3.0,0.0835112444948503,-56.4837015911688,13.236808620710784,185.788903113494
 1.5177482763027093,4.954285322418403,0.7765496539603598,8.07689758563093,2.7539259798145674,-3.0000000000000395,0.08092218923195156,-55.44189545264822,12.748179117872935,184.24588512559896
 1.5233736136054146,4.969573689001474,0.7787387458919496,8.148610393164269,2.7370499679064517,-2.9999999999999605,0.07828907081586059,-54.40545020218123,12.257415756865951,182.6707573723488
 1.5290172136568012,4.984814610231884,0.7809398258978202,8.217786345359585,2.720119167752292,-2.9999999999999605,0.07561150381215932,-53.374529506487804,11.764605956037823,181.06399464286108
 1.5346794843286342,5.00000835153179,0.7831521285474136,8.28440072863013,2.7031323557367926,-3.0000000000000786,0.0728890952743945,-52.3492961598966,11.269838985296555,179.42608123266268
 1.5403608439963898,5.015155178323353,0.7853748884101714,8.348428737303294,2.6860882767335257,-3.0,0.07012144529821138,-51.32991205863791,10.77320606027759,177.75751090430063
 1.546061721997011,5.030255356028732,0.7876073400555359,8.40984547072849,2.6689856427316623,-3.0,0.06730814671723527,-50.31653817527841,10.274800438616241,176.05878685179488
 1.551782559110495,5.045309150070085,0.7898487180529487,8.468625930411365,2.65182313139121,-3.0,0.06444878520975782,-49.30933453330169,9.774717524348926,174.3304216692632
 1.5575238080668123,5.060316825869573,0.7920982569718515,8.524745017196333,2.6345993845222586,-2.9999999999999227,0.061542939199375556,-48.30846018183867,9.273054980209825,172.57293732438683
 1.5632859340797547,5.075278648849354,0.7943551913816866,8.578177528517244,2.6173130064834313,-3.0000000000000386,0.058590180009538494,-47.31407317055195,8.769912839463826,170.78686513608116
 1.5690694154094635,5.090194884431589,0.7966187558518957,8.628898155687457,2.5999625624943046,-3.000000000000038,0.05559007201646486,-46.32633052467792,8.265393633416007,168.9727457576622
 1.574874743955489,5.105065798038435,0.7988881849519205,8.676881481291662,2.5825465768562283,-2.9999999999999236,0.05254217217199076,-45.345388220230646,7.759602516396799,167.13112916478696
 1.580702425882408,5.119891655092052,0.801162713251203,8.722101976636544,2.565063531075471,-3.0000000000000764,0.049446031080286765,-44.37140115937146,7.252647404083581,165.26257464907093
 1.586552982280168,5.134672721014601,0.8034415753191853,8.764533999307204,2.547511861882191,-3.0,0.04630119178714729,-43.40452314594805,6.744639117514116,163.36765081755883
 1.5924269498615011,5.149409261228239,0.8057240057253089,8.804151790831272,2.529889959138192,-3.0,0.04310719117437334,-42.444906861207166,6.235691531280355,161.44693559782345
 1.5983248816989613,5.164101541155127,0.8080092390390158,8.840929474442191,2.5121961636258114,-3.0,0.03986355923441952,-41.49270383968439,5.725921735482165,159.50101624971217
 1.6042473480043191,5.178749826217423,0.8102965098297481,8.874841052987701,2.494428764709738,-3.0,0.03656981987824544,-40.54806444527513,5.215450198798893,157.53048938340328
 1.6101949369533035,5.193354381837288,0.8125850526669474,8.905860406954055,2.4765859978627844,-3.0000000000000373,0.03322549056072905,-39.6111378474903,4.704400948692657,155.53596098446314
 1.6161682555589099,5.20791547343688,0.8148741021200556,8.933961292669112,2.4586660420459654,-3.0,0.029830083041123015,-38.68207199790094,4.192901749931941,153.51804644591002
 1.6221679305967933,5.2224333664383575,0.8171628927585147,8.959117340634476,2.440667016932315,-3.0,0.026383103058504147,-37.76101360677478,3.681084302411686,151.47737060787563
 1.628194609586548,5.236908326263881,0.8194506591517665,8.981302054059338,2.422586979963051,-2.999999999999963,0.02288405134003538,-36.84810811990901,3.169084442297656,149.41456780495722
 1.6342489618330245,5.251340618335611,0.821736635869253,9.000488807571836,2.404423923223622,-2.999999999999963,0.019332423116821446,-35.94349969566276,2.6570423552687035,147.33028192180313
 1.6403316795321983,5.265730508075704,0.8240200574804161,9.016650846133684,2.386175770126101,-2.9999999999999636,0.015727709047603695,-35.04733118219274,2.1451027999635226,145.2251664569789
 1.6464434789465217,5.280078260906322,0.8263001585546973,9.029761284170164,2.367840371883131,-2.999999999999927,0.012069395730841731,-34.15974409489596,1.633415345486255,143.09988459606396
 1.6525851016551216,5.294384142249621,0.8285761736615389,9.039793104948577,2.3494155037573314,-2.999999999999964,0.008356964964129342,-33.28087859406274,1.1221346120690334,140.95510929349683
 1.6587573158847415,5.308648417527763,0.8308473373703824,9.04671916016874,2.3308988610684716,-3.000000000000036,0.004589895382220707,-32.410873462743794,0.6114205376702984,138.791523364591
 1.6649609179278375,5.322871352162907,0.83311288425067,9.050512169865423,2.312288054939184,-2.9999999999999285,0.0007676708778410437,-31.54986608483481,0.10143864209380608,136.6098195873049
 1.6711967336548952,5.337053211577212,0.8353720488718435,9.051144722545121,2.293580607758011,-3.0,-0.0031102571673267887,-30.697992423381784,-0.40763968284802715,134.410700814664
 1.6774656201286922,5.351194261192837,0.8376240658033447,9.048589275651134,2.27477394833662,-3.0,-0.0070443957219547566,-29.855386999111165,-0.9156368763081523,132.19488009831701
 1.6837684673290092,5.3652947664319415,0.8398681696146155,9.042818156328787,2.255865406735669,-2.999999999999965,-0.011035281663218263,-29.02218286918724,-1.422368892895972,129.9630808235853
 1.690106199997138,5.379354992716685,0.8421035948750978,9.03380356253015,2.2368522087312828,-2.999999999999965,-0.015083445923578923,-28.19851160620093,-1.927644872761185,127.71603685665112
 1.696479779610493,5.393375205469226,0.8443295761542334,9.02151756446733,2.217731469891218,-3.0000000000000346,-0.0191894184750173,-27.384503277392906,-2.431266794281904,125.45449270446161
 1.702890206498694,5.407355670111725,0.8465453480214643,9.005932106436877,2.198500189226615,-3.0,-0.023353729231544492,-26.580286424114604,-2.9330291080266515,123.17920368809779
 1.7093385221136892,5.42129665206634,0.8487501450462323,8.987019009040353,2.179155242381629,-3.0,-0.027576906001913103,-25.78598804152996,-3.4327183530807965,120.890936130111
 1.7158258114678269,5.435198416755231,0.8509432017979794,8.964749971812658,2.1596933743192164,-2.999999999999966,-0.03185947413975708,-25.001733558561355,-3.9301127532248774,118.59046755667899
 1.7223532057553008,5.449061229600558,0.8531237528461472,8.93909657627813,2.140111191456795,-2.999999999999932,-0.036201955547938265,-24.227646818083024,-4.4249817871768355,116.27858691548347
 1.7289218851740953,5.462885356024479,0.8552910327601777,8.910030289484162,2.1204051532004113,-3.0000000000000338,-0.04060486822408135,-23.463850057364784,-4.917085744021871,113.95609480995881
 1.7355330819674903,5.476671061449154,0.8574442761095129,8.877522467980436,2.100571562820226,-3.0000000000000338,-0.045068723816062875,-22.71046388876936,-5.406175245292541,111.62380375107443
 1.7421880837063635,5.490418611296741,0.8595827174635947,8.84154436232236,2.080606557603607,-2.9999999999999667,-0.049594028192022396,-21.96760728070633,-5.89199074529608,109.28253842765854
 1.748888236836001,5.504128270989401,0.8617055913918648,8.802067122090468,2.0605060982146943,-2.9999999999999667,-0.05418127942807889,-21.235397538845515,-6.374262000657579,106.9331359962795
 1.7556349505139515,5.517800305949294,0.863812132463765,8.759061801463792,2.040265957180843,-3.000000000000033,-0.05883096645573298,-20.513950287593282,-6.852707510558424,104.57644639217901
 1.762429700768657,5.531434981598577,0.8659015752487375,8.712499365361005,2.0198817064167263,-3.000000000000033,-0.06354356812450754,-19.803379451833834,-7.327033922737827,102.21333266233468
 1.7692740350122689,5.54503256335941,0.8679731543162239,8.662350696179503,1.9993487036858906,-2.9999999999999676,-0.06831955169716561,-19.103797238939315,-7.796935401197038,99.84467132250451
 1.7761695769452426,5.558593316653953,0.8700261042356663,8.608586601171861,1.9786620778869697,-2.9999999999999676,-0.07315937158264357,-18.415314121051008,-8.262092957768239,97.47135273975073
 1.783118031895129,5.572117506904364,0.8720596595765062,8.551177820463035,1.9578167130373105,-3.0,-0.07806346736007047,-17.738038817634365,-8.722173737759102,95.09428154228658
 1.7901211926375258,5.585605399532804,0.874073054908186,8.490095035754397,1.93680723081012,-3.0,-0.0830322627904427,-17.072078278310993,-9.176830260328433,92.71437705894002
 1.7971809457535368,5.599057259961432,0.8760655248001471,8.425308879728938,1.915627971462087,-3.0,-0.08806616382217544,-16.41753766597012,-9.625699604332546,90.33257379034315
 1.8042992785855052,5.6124733536124065,0.8780363038218316,8.356789946204753,1.8942729729661818,-3.0,-0.09316555686450581,-15.774520340162113,-10.068402540923826,87.9498219145828
 1.8114782868613664,5.6258539459078865,0.8799846265426814,8.28450880103876,1.8727359481385983,-3.0,-0.09833080694184033,-15.143127840776808,-10.504542599344584,85.56708783016886
 1.818720183067972,5.639199302270033,0.8819097275321384,8.208435993836439,1.8510102595187812,-3.0000000000000306,-0.10356225585855329,-14.523459872009216,-10.933705064658536,83.18535473970252
 1.8260273056654082,5.652509688121002,0.8838108413596444,8.128542070484771,1.8290888917264727,-3.0,-0.10886022009237112,-13.915614286614993,-11.355455898834778,80.80562327769834
 1.8334021292480263,5.665785368882957,0.8856872025946412,8.044797586530663,1.8069644209786184,-3.0,-0.11422498898158706,-13.31968707045847,-11.769340571312474,78.42891218712735
 1.8408472757739658,5.679026609978054,0.8875380458065707,7.9571731214635575,1.7846289814007996,-3.0000000000000298,-0.11965682213957951,-12.735772327355262,-12.17488279798376,76.0562590489557
 1.8483655270039527,5.6922336768284545,0.8893626055648749,7.865639293892669,1.762074227710839,-2.9999999999999702,-0.12515594735733493,-12.163962264212245,-12.571583166001622,73.68872107043337
 1.8559598383126026,5.7054068348563165,0.8911601164389956,7.7701667776874705,1.7392912937848892,-3.0000000000000293,-0.1307225583620174,-11.604347176467108,-12.958917638554942,71.32737593806999
 1.8636333540621932,5.718546349483799,0.8929298129983747,7.670726319090372,1.7162707465361173,-3.0,-0.13635681223222057,-11.057015433829356,-13.336335919344853,68.97332274221951
 1.8713894247607539,5.731652486133062,0.894670929812454,7.567288754840179,1.6930025344404354,-3.0,-0.14205882687338078,-10.52205346632606,-13.7032596585641,66.62768298152812
 1.879231626264557,5.744725510226266,0.8963827014506756,7.4598250313387835,1.6694759299290258,-3.0000000000000284,-0.14782867828008106,-9.999545750653404,-14.059080478716249,64.29160165625231
 1.8871637813311437,5.757765687185568,0.898064362482481,7.348306224887984,1.6456794647292654,-3.000000000000028,-0.15366639785643393,-9.489574796836786,-14.403157793139476,61.966248461037814
 1.8951899838847481,5.770773282433129,0.8997151474773124,7.23270356302872,1.6216008570684521,-3.0,-0.15957196973163365,-8.992221135201518,-14.734816385465084,59.65281908967506
 1.9033146264237133,5.783748561391106,0.9013342910046115,7.112988447019529,1.5972269294515564,-3.0000000000000275,-0.16554532741964717,-8.507563303656351,-15.053343714947617,57.35253666585424
 1.911542431082371,5.796691789481662,0.9029210276338203,6.989132475473308,1.5725435154755834,-3.0,-0.17158635136531694,-8.0356778352912,-15.357986900446239,55.066653316725784
 1.919878484961643,5.809603232126952,0.9044745919343806,6.8611074691940335,1.5475353538377674,-2.9999999999999734,-0.17769486513293234,-7.576639246291778,-15.647949333260222,52.79645190847557
 1.9283282804685928,5.822483154749141,0.9059942184757344,6.728885497224874,1.522185967316918,-3.0,-0.1838706327302537,-7.13052002417265,-15.922386848481095,50.54324796718986
 1.9368977615617604,5.835331822770382,0.9074791418273233,6.592438904168715,1.4964775240374153,-3.0,-0.19011335502916932,-6.697390616330536,-16.180403386482432,48.30839181136679
 1.9455933769954281,5.848149501612838,0.9089285965585894,6.451740338758249,1.470390677736412,-3.0000000000000258,-0.19642266641973244,-6.277319418919949,-16.42104603692152,46.0932709286613
 1.954422141903373,5.860936456698666,0.9103418172389746,6.30676278375573,1.4439043830125775,-3.0,-0.20279813132743643,-5.870372766052591,-16.643299359791378,43.89931263436754
 1.9633917093772364,5.873692953450028,0.9117180384379204,6.157479587160372,1.4169956805909873,-2.999999999999975,-0.20923924070229014,-5.4766149193224045,-16.84607882832594,41.72798705757228
 1.972510454097403,5.886419257289082,0.9130564947248693,6.003864494789065,1.3896394464304873,-3.0000000000000244,-0.2157454082306352,-5.096108057657987,-17.028223224018575,39.580810509556976
 1.9817875705946906,5.899115633637987,0.9143564206692627,5.845891684198027,1.3618080969386244,-3.000000000000024,-0.22231596669768697,-4.7289122675037625,-17.188485743928325,37.459349301059
 1.9912331893994484,5.911782347918901,0.9156170508405426,5.683535800029866,1.333471240524351,-3.0,-0.228950164177709,-4.3750855333316885,-17.325523547278472,35.36522408916756
 2.000858515227688,5.924419665553987,0.9168376198081509,5.516771990742471,1.304595263039632,-2.999999999999977,-0.23564716018804946,-4.0346837284847386,-17.437885364111924,33.300114853304656
 2.0106759925418336,5.937027851965401,0.9180173621415295,5.345575946773632,1.2751428310971955,-3.0,-0.24240602180843818,-3.7077606063539803,-17.523996700283213,31.265766622974777
 2.0206995054223222,5.9496071725753055,0.9191555124101203,5.169923940130703,1.2450722924557298,-2.999999999999978,-0.2492257195739518,-3.394367791890241,-17.582142018778438,29.2639961105351
 2.0309446208640405,5.9621578928058545,0.9202513051833652,4.989792865435633,1.2143369461305749,-3.0000000000000218,-0.2561051237417966,-3.094554773451815,-17.61044309198006,27.296699441042303
 2.0414288876187077,5.974680278079213,0.9213039750307057,4.805160282391428,1.1828841458665733,-3.0,-0.26304300000148445,-2.808368894989953,-17.606832431494286,25.36586122391737
 2.0521722069175086,5.987174593817537,0.9223127565215843,4.616004459739401,1.1506541879701708,-2.999999999999979,-0.27003800559226304,-2.535855348572336,-17.56902034545065,23.47356527896129
 2.063197297407583,5.999641105442987,0.9232768842254424,4.422304420608847,1.1175789164999472,-2.99999999999998,-0.27708868523751673,-2.2770571672471145,-17.4944535896123,21.622007423490885
 2.074530285330515,6.012080078377721,0.924195592711722,4.224039989359479,1.0835799527311518,-3.0,-0.28419346699879705,-2.0320152182471505,-17.380262815528315,19.81351085345258
 2.0862014638218342,6.024491778043901,0.9250681165498651,4.021191839813409,1.0485664172571945,-2.999999999999962,-0.2913506584359568,-1.8007681965368139,-17.223194791264472,18.050544828918174
 2.098246284623419,6.0368764698636825,0.9258936903093133,3.813741544921839,1.0124319548524396,-3.0000000000000187,-0.2985584424331922,-1.58335261870152,-17.019523568665885,16.335747623372086
 2.1107066755533626,6.049234419259228,0.926671548559509,3.6016716278148757,0.9750507820626089,-3.0000000000000355,-0.3058148734334996,-1.3798028171814094,-16.764931899596146,14.671955055981114
 2.1236328249048317,6.061565891652695,0.9274009258698934,3.384965614213486,0.9362723340082015,-2.9999999999999827,-0.3131178734068442,-1.190150934849754,-16.454349585376765,13.062236453757924
 2.137085652491791,6.073871152466244,0.9280810568099088,3.1636080861858553,0.8959138512473235,-2.9999999999999836,-0.320465228173046,-1.0144269199372524,-16.081727719028066,11.509940684610743
 2.1511403208056414,6.086150467122033,0.9287111759489971,2.937584737181264,0.8537498463057732,-2.9999999999999605,-0.3278545837555059,-0.8526585213029577,-15.639714316033903,10.018756125837296
 2.165891377263593,6.098404101042222,0.9292905178565999,2.7068824283192137,0.8094966769319186,-2.999999999999985,-0.3352834426866176,-0.7048712840522833,-15.11917227375985,8.59279037067345
 2.1814605617517544,6.11063231964897,0.9298183171021593,2.4714892458807527,0.7627891234674342,-3.0000000000000213,-0.3427491608615847,-0.5710885455031719,-14.508433160718416,7.236678633872988
 2.1980091913180435,6.122835388364438,0.9302938082551172,2.2313945599167586,0.7131432347685674,-2.9999999999999662,-0.35024894407133284,-0.4513314315009287,-13.792082166361304,5.955735106747751
 2.215758902566797,6.135013572610783,0.9307162258849153,1.9865890839447633,0.6598941010223068,-3.0000000000000124,-0.3577798450408963,-0.3456188530820922,-12.948848066489383,4.756170530853537
 2.235028890679979,6.1471671378101655,0.9310848045609955,1.7370649356241141,0.602084136682761,-3.0000000000000058,-0.36533876073099214,-0.2539675034882784,-11.947612863181396,3.645414316079477
 2.2563092284501045,6.159296349384744,0.9313987788527999,1.4828156983489165,0.5382431233723838,-3.0000000000000155,-0.3729224296901863,-0.17639185553005568,-10.738908956758369,2.6325996488282652
 2.280425199238449,6.1714014727566795,0.9316573833297701,1.2238364836490407,0.46589521100734976,-3.000000000000023,-0.3805274296628043,-0.11290415930150728,-9.23317123135177,1.7292458702730702
 2.30898662008943,6.1834827733481275,0.9318598525613482,0.9601239943212322,0.38021094845440684,-2.999999999999996,-0.38815017585987743,-0.0635144402458172,-7.2231690340042745,0.9493922319974262
 2.346151388753447,6.195540516581253,0.9320054211169759,0.6916765881513716,0.26871664246235527,-3.000000000000009,-0.3957869190968858,-0.02823049757221803,-3.0498547858213323,0.23637458053194532
 2.4357236029075655,6.20757496787821,0.9320933235660951,0.41849434213682024,0,-3.0,-0.3957869190968858,-0.007057903024220713,0.0,0.0
