# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9646017240130618,2.837706072458759,4.627873001490834,12.299180503888573,2.893805172039185,2.9999999999999774,0.03356363271570939,0.0,5.577763157534294,0.0
 0.9694813529371317,2.851536140834183,4.630895119575316,12.326397918323691,2.908444058811395,3.0000000000000684,0.03184342007869468,0.0,5.318591316208468,0.0
 0.9743386195609627,2.8653707709753573,4.633924770818097,12.352231734409706,2.9230158586828887,3.000000000000114,0.03012972045002854,0.0,5.057513290394673,0.0
 0.9791737488890639,2.8792097227893474,4.63696155873716,12.376685465247357,2.9375212466671923,2.9999999999999543,0.028422178903961585,0.0,4.7945061287654385,0.0
 0.9839869598523902,2.8930527561832187,4.640005086850491,12.399762434710064,2.951960879557171,2.999999999999977,0.026720442023849825,0.0,4.529545600257202,0.0
 0.9887784655140036,2.9068996310640367,4.643054958676072,12.421465778098232,2.966335396542011,3.0,0.02502415898630924,0.0,4.262606227703627,0.0
 0.9935484732662879,2.920750107338868,4.64611077773189,12.441798442849315,2.980645419798864,3.0,0.023332979800913176,0.0,3.9936612836537293,0.0
 0.9982971850201313,2.9346039449147785,4.649172147535928,12.46076318912787,2.994891555060394,2.9999999999999534,0.02164655747554975,0.0,3.7226828145420328,0.0
 1.0030247973864792,2.948460903698833,4.652238671606169,12.47836259043789,3.009074392159438,3.0000000000000235,0.019964545216005977,0.0,3.4496416450117415,0.0
 1.0077315018506319,2.962320743598098,4.655309953460601,12.494599034168195,3.023194505551896,3.000000000000047,0.018286598227783994,0.0,3.1745073826770005,0.0
 1.012417484939636,2.976183224519639,4.6583855966172045,12.509474722079336,3.0372524548189084,3.0000000000000475,0.01661237313257947,0.0,2.8972484408784234,0.0
 1.0170829283831062,2.990048106370522,4.6614652045939655,12.522991670821936,3.051248785149319,2.9999999999999525,0.014941528005479897,0.0,2.6178320242711566,0.0
 1.021728009267793,3.0039151490578133,4.664548380908868,12.5351517123172,3.065184027803379,2.999999999999952,0.013273721388275766,0.0,2.3362241533157837,0.0
 1.0263529001861877,3.0177841124885774,4.6676347290798965,12.545956494187205,3.079058700558563,2.999999999999904,0.011608613005097607,0.0,2.052389655128073,0.0
 1.0309577693794543,3.031654756569881,4.670723852625035,12.555407480082684,3.092873308138363,3.0000000000000484,0.009945863791026374,0.0,1.7662921756917895,0.0
 1.0355427808749447,3.04552684120879,4.673815355062267,12.563505950012626,3.106628342624834,3.0,0.008285135438434251,0.0,1.477894181680183,0.0
 1.0401080946185552,3.05940012631237,4.676908839909578,12.570253000631851,3.1203242838556657,3.0,0.006626090804565749,0.0,1.1871569496941763,0.0
 1.044653866602158,3.073274371787687,4.6800039106849525,12.57564954543391,3.1339615998064745,3.000000000000049,0.004968390383739435,0.0,0.8940405865245497,0.0
 1.0491802489863356,3.087149337541806,4.683100170906374,12.579696314995495,3.1475407469590064,2.999999999999902,0.003311700238693606,0.0,0.5985040104649981,0.0
 1.0536873902186275,3.101024783481794,4.686197224091826,12.582393857098753,3.161062170655882,3.0,0.0016556807640421218,0.0,0.29996544345344794,0.0
 1.0581835074088484,3.1149004695147156,4.689294673759295,12.583742536885536,3.1631514849408204,0.46469302212197133,0,0.0,-7.795592708623228e-10,0.0
 1.0626877606447205,3.128776155547637,4.692392123426763,12.583742536882026,3.149638725233204,-3.0,-0.0016556836809013173,0.0,-0.29814573731163685,0.0
 1.0672113194664186,3.1426516014876253,4.695489176612216,12.582393857101858,3.1360680487681103,-2.999999999999902,-0.0033117002386935292,0.0,-0.5937781509226152,0.0
 1.0717543328893324,3.1565265672417446,4.698585436833636,12.579696314991985,3.1224390084993687,-3.0,-0.004968391356025998,0.0,-0.8869397157149622,0.0
 1.076316953647397,3.1704008127170615,4.7016805076090105,12.57564954543391,3.1087511462251745,-3.000000000000049,-0.006626090804565749,0.0,-1.1776717140974875,0.0
 1.0808993383115264,3.1842740978206416,4.704773992456322,12.570253000631851,3.0950039922327863,-3.0000000000000484,-0.008285136021806251,0.0,-1.4660142261794882,0.0
 1.0855016474125385,3.19814618245955,4.7078654948935545,12.563505950016493,3.08119706492975,-3.0,-0.009945864277169616,0.0,-1.7520061370648903,0.0
 1.0901240455687855,3.212016826540854,4.710954618438692,12.555407480078788,3.067329870461009,-3.0,-0.01160861300509719,0.0,-2.0356851316068862,0.0
 1.0947667016187081,3.2258857899716187,4.714040966609721,12.545956494186798,3.0534019023112413,-2.999999999999952,-0.013273721388275766,0.0,-2.3170877028812438,0.0
 1.0994297887585607,3.2397528326589096,4.717124142924623,12.535151712317582,3.0394126408916833,-3.000000000000095,-0.014941527681384742,0.0,-2.5962491342720786,0.0
 1.1041134846855518,3.2536177145097924,4.720203750901384,12.522991670821936,3.0253615531107094,-3.000000000000095,-0.016612372840893144,0.0,-2.8732035113291654,0.0
 1.1088179717466702,3.267480195431334,4.723279394057988,12.509474722078929,3.0112480919273543,-3.0,-0.018286598227783994,0.0,-3.147983705010742,0.0
 1.1135434370934731,3.2813400353305986,4.726350675912419,12.494599034168601,2.9970716958869454,-3.0,-0.019964544972934813,0.0,-3.4206213804898433,0.0
 1.1182900728431409,3.295196994114653,4.729417199982661,12.47836259043789,2.9828317886379425,-2.9999999999999534,-0.021646557475550245,0.0,-3.691146969126862,0.0
 1.123058076246105,3.309050831690563,4.732478569786699,12.46076318912825,2.9685277784290496,-3.0000000000000466,-0.023332980009260578,0.0,-3.959589684162502,0.0
 1.12784764986059,3.3229013079653944,4.735534388842518,12.4417984428528,2.9541590575855947,-3.0,-0.02502415898630815,0.0,-4.225977497523643,0.0
 1.1326590017344176,3.336748182846213,4.7385842606681,12.421465778101336,2.939725001964112,-3.0,-0.02672044202384921,0.0,-4.490337129589451,0.0
 1.1374923455944517,3.350591216240084,4.74162778878143,12.399762434706552,2.9252249703840096,-3.0000000000000457,-0.028422178732382265,0.0,-4.752694041846113,0.0
 1.1423479010440805,3.364430168054074,4.744664576700494,12.37668546525125,2.9106583040351235,-2.9999999999999543,-0.03012972045002924,0.0,-5.0130724302531275,0.0
 1.1472258937691564,3.3782647981952483,4.747694227943274,12.352231734406194,2.896024325859895,-3.000000000000091,-0.03184342007869499,0.0,-5.271495191566571,0.0
 1.1521265557528446,3.3920948665706723,4.7507163460277555,12.326397918323691,2.8813223399088304,-3.0000000000000453,-0.03356363271570939,0.0,-5.527983929065798,0.0
 1.1570501254998564,3.405920133087413,4.753730534471923,12.299180503888573,2.866551630667795,-2.9999999999999547,-0.0352907158435816,0.0,-5.782558922354912,0.0
 1.1619968482705705,3.4197403576525356,4.756736396793761,12.270575787994364,2.8517114623556536,-2.9999999999998654,-0.03702502868816979,0.0,-6.0352391164211046,0.0
 1.1669669763255874,3.433555300173106,4.759733536511251,12.240579876743103,2.836801078190603,-3.0,-0.038766933154347046,0.0,-6.286042088510515,0.0
 1.1719607691812859,3.4473647205561897,4.762721557142381,12.209188684670881,2.8218196996235076,-2.9999999999999556,-0.04051679356994867,0.0,-6.5349840476700765,0.0
 1.1769784938769943,3.461168378708853,4.765700062205134,12.176397933828826,2.8067665255363825,-3.0,-0.04227497685513959,0.0,-6.782079790792237,0.0
