# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.15310296717615943,2.8574513711665808,2.7204755137806678,-0.27783834904865923,12.90208252704066,-100.00000000000223,-0.02633356835368937,63.27005393515574,-19.409793074713523,-1961.9668603485404
 0.1536522894522238,2.8645235951022894,2.720439902816407,-0.28850058075839957,12.84715029943422,-100.00000000000182,-0.026159041016238293,62.19230183386618,-19.198102144228706,-1942.404638619723
 0.15420488310849076,2.871607484341629,2.720402921443043,-0.2991093302156652,12.791890933807526,-99.9999999999998,-0.025979606251209087,61.11894135266143,-18.983448461478048,-1922.5074204908246
 0.15476082341523054,2.8787034549915775,2.72036456991116,-0.3096629943763181,12.736296903133548,-100.0000000000008,-0.02579539410811495,60.05014198760426,-18.765972631389474,-1902.2851625744847
 0.15532018722357768,2.885811923159114,2.7203248484713387,-0.32016000029475045,12.680360522298834,-99.9999999999988,-0.025606536201331007,58.98607251450433,-18.5458158800012,-1881.7479356327476
 0.1558830530209469,2.8929333049512165,2.7202837573741627,-0.33059880573791006,12.62407394256191,-100.00000000000217,-0.025413169433005152,57.926900962266515,-18.323120085939053,-1860.9059176157102
 0.1564495009890741,2.900068016474865,2.720241296870214,-0.3409778998803407,12.567429145749191,-100.00000000000098,-0.025215427676801405,56.87279458635724,-18.098027384613363,-1839.7693866893273
 0.15701961306483367,2.9072164738370367,2.7201974672100757,-0.3512958038397363,12.510417938173234,-99.99999999999962,-0.025013452285415815,55.82391984239286,-17.870680212534985,-1818.3487142517354
 0.15759347300399718,2.914379093144711,2.7201522686443296,-0.36155107129931213,12.453031944256882,-100.00000000000213,-0.024807383007992463,54.78044235985432,-17.641220920305575,-1796.6543579581585
 0.1581711664481059,2.921556290504867,2.7201057014235586,-0.3717422889710461,12.39526259984601,-100.00000000000097,-0.02459736095801282,53.742526915932544,-17.409791806626536,-1774.696854757366
 0.15875278099464524,2.9287484820244822,2.7200577657983454,-0.3818680771380017,12.337101145192076,-99.99999999999866,-0.02438352933575284,52.71033740950803,-17.17653482977079,-1752.4868139463722
 0.15933840627072227,2.9359560838105363,2.7200084620192726,-0.3919270900897329,12.278538617584374,-99.99999999999811,-0.024166033399525257,51.68403683526933,-16.94159150573246,-1730.0349102614232
 0.15992813401045947,2.9431795119700066,2.719957790336922,-0.4019180165559595,12.219565843610654,-99.99999999999925,-0.02394501814119733,50.66378725797441,-16.705102695173167,-1707.351877003096
 0.1605220581363378,2.950419182609873,2.7199057510018765,-0.4118395800718979,12.16017343102282,-100.00000000000298,-0.023720629770089104,49.64974978685862,-16.46720851364217,-1684.4484992138623
 0.16112027484473534,2.9576755118371145,2.7198523442647193,-0.42169053934542505,12.100351760183065,-100.0,-0.02349301568181302,48.642084550193715,-16.22804819708276,-1661.3356069096315
 0.16172288269592935,2.9649489157587086,2.719797570376032,-0.4314696885985419,12.040090975063665,-99.9999999999987,-0.023262321340472993,47.64095067000181,-15.987759829099197,-1638.0240683764769
 0.1623299827088488,2.9722398104816343,2.719741429586397,-0.441175857797341,11.97938097377172,-100.00000000000055,-0.023028696406275858,46.64650623692809,-15.746480342107898,-1614.5247835416465
 0.16294167846088622,2.979548612112871,2.719683922146398,-0.4508079129321492,11.918211398567976,-100.00000000000163,-0.0227922854346352,45.65890828527652,-15.504345361095416,-1590.848677425136
 0.1635580761931026,2.9868757367593957,2.7196250483066167,-0.4603647562522277,11.85657162534634,-99.9999999999991,-0.02255323945195405,44.678312768212265,-15.26148894715182,-1567.006693678854
 0.16417928492118533,2.9942216005281885,2.7195648083176356,-0.46984532638973675,11.794450752538065,-100.00000000000179,-0.022311703515896165,43.70487453313488,-15.018043648389908,-1543.0097882246835
 0.16480541655254738,3.0015866195262273,2.719503202430037,-0.47924859855916957,11.73183758940186,-100.00000000000142,-0.022067825217544895,42.73874729722615,-14.774140234219447,-1518.8689229937706
 0.16543658600998828,3.0089712098604915,2.7194402308944046,-0.4885735846349577,11.668720643657768,-100.00000000000212,-0.021821751548308246,41.78008362317632,-14.52990768765221,-1494.5950597790454
 0.16607291136237115,3.0163757876379593,2.7193758939613195,-0.49781933326439354,11.60508810841948,-100.00000000000156,-0.021573626500743664,40.829034895092725,-14.285472980634978,-1470.1991542041571
 0.16671451396280862,3.02380076896561,2.719310191881365,-0.5069849298772481,11.540927848375734,-99.99999999999844,-0.021323597331554582,39.88575129459437,-14.04096108972285,-1445.692149818075
 0.16736151859489115,3.031246569950421,2.7192431249051237,-0.5160694967411894,11.476227385167482,-99.99999999999879,-0.021071804274970688,38.95038177709672,-13.796494795146328,-1421.0849723206443
 0.16801405362753785,3.038713606699371,2.7191746932831773,-0.5250721929227502,11.410973881902812,-99.9999999999988,-0.020818394755270708,38.023074048289736,-13.552194620057685,-1396.3885239263413
 0.1686722511790989,3.0462022953194396,2.7191048972661096,-0.533992214239951,11.345154126746708,-99.99999999999933,-0.020563505907160835,37.103974540813475,-13.308178799857597,-1371.6136778719067
 0.16933624729139474,3.0537130519176054,2.719033737104502,-0.5428287932247944,11.278754515517125,-99.99999999999866,-0.020307279638388038,36.19322839113473,-13.064563048220878,-1346.7712730742148
 0.17000618211443785,3.061246292600847,2.718961213048938,-0.5515811989586399,11.211761033212815,-99.99999999999801,-0.02004985465670057,35.290979416628204,-12.821460671492973,-1321.8721089433093
 0.1706822001026503,3.0688024334761423,2.7188873253499986,-0.5602487370077277,11.14415923439157,-99.9999999999995,-0.019791368029891517,34.39737009286619,-12.578982291629421,-1296.926940358105
 0.1713644502234643,3.0763818906504703,2.7188120742582678,-0.5688307491959089,11.07593422231017,-99.99999999999952,-0.019531955159824595,33.51254153111995,-12.337235967252473,-1271.9464728083321
 0.1720530861792757,3.0839850802308097,2.7187354600243276,-0.5773266134782885,11.007070626729032,-99.99999999999855,-0.01927174894380255,32.63663345607665,-12.096326986108622,-1246.9413577098796
 0.17274826664381132,3.09161241832414,2.7186574828987604,-0.5857357436916664,10.93755258027547,-99.99999999999888,-0.0190108805556482,31.76978418377522,-11.856357860906916,-1221.92218789773
 0.17345015551407258,3.0992643210374387,2.7185781431321496,-0.5940575893160716,10.867363693249345,-99.99999999999858,-0.01874947942664073,30.91213059976451,-11.617428332456173,-1196.8994933010156
 0.17415892217913076,3.106941204477685,2.718497440975076,-0.6022916352518188,10.796487026743527,-100.00000000000047,-0.01848767405445737,30.06380813748773,-11.379635161060705,-1171.8837368077634
 0.17487474180717427,3.114643484751857,2.718415376678124,-0.6104374014600802,10.724905063939175,-100.00000000000092,-0.018225587033962307,29.224950756895755,-11.143072303133087,-1146.8853103216327
 0.17559779565234898,3.122371577966934,2.718331950491875,-0.6184944427359204,10.652599679421707,-99.99999999999677,-0.017963344113921743,28.39569092329331,-10.90783067371538,-1121.9145310179265
 0.1763282713830881,3.1301259002298947,2.7182471626669114,-0.6264623483180811,10.579552106347796,-99.99999999999893,-0.017701064262164737,27.576159586421156,-10.673998213858631,-1096.9816378014275
 0.1770663634338048,3.137906867647717,2.7181610134538166,-0.6343407415490945,10.505742901276125,-100.00000000000016,-0.017438864587860183,26.76648615977773,-10.441659883779376,-1072.0967879736918
 0.17781227338201575,3.14571489632738,2.7180735031031724,-0.6421292795322406,10.43115190645503,-100.00000000000149,-0.017176861179373996,25.966798500183156,-10.210897540794711,-1047.2700541138558
 0.1785662103531842,3.153550402375863,2.7179846318655616,-0.6498276526970589,10.355758209338184,-99.99999999999986,-0.01691516742485384,25.177222887589124,-9.981790016456584,-1022.5114211770822
 0.17932839145582075,3.161413801900143,2.7178943999915663,-0.6574355844180882,10.279540099074529,-100.00000000000146,-0.01665389569623166,24.39788400513792,-9.754413031254693,-997.8307838176253
 0.18009904224965814,3.1693055110072006,2.71780280773177,-0.6649528305640425,10.20247501969079,-100.00000000000014,-0.01639314709602956,23.628904919473477,-9.528839264091351,-973.2379439424475
 0.18087839725003269,3.177225945804013,2.7177098553367545,-0.6723791790922774,10.124539519653334,-100.000000000001,-0.016133032742751366,22.87040706130769,-9.305138221472236,-948.7426084984351
 0.18166670047196365,3.1851755223975595,2.7176155430571023,-0.6797144495327768,10.045709197460237,-100.00000000000084,-0.015873653315110942,22.122510206245188,-9.08337636862868,-924.3543875038116
 0.18246420601782545,3.1931546568948193,2.717519871143396,-0.6869584925619083,9.965958642874059,-99.99999999999763,-0.015615105796994167,21.385332455869207,-8.863617024451326,-900.0827923260965
 0.18327117871297036,3.20116376540277,2.7174228398462184,-0.694111189480862,9.885261373359569,-99.99999999999918,-0.0153574886830908,20.658990219092267,-8.645920436833068,-875.9372342168828
 0.18408789479418403,3.20920326402839,2.717324449416152,-0.7011724517385175,9.8035897652382,-100.00000000000176,-0.015100893290148302,19.943598193773514,-8.430343736925042,-851.9270231092694
 0.18491464265645527,3.2172735688786593,2.7172247001037784,-0.7081422204012321,9.720914979011077,-99.99999999999879,-0.014845414231239244,19.239269348606822,-8.216940949131953,-828.0613666883977
 0.18575172366422787,3.225375096060555,2.7171235921596817,-0.7150204656117394,9.637206878233817,-99.99999999999933,-0.01459113535180871,18.546114905281737,-8.005763083210862,-804.3493697413448
 0.1865994530340922,3.2335082616810573,2.717021125834443,-0.7218071861055528,9.552433941247386,-99.99999999999791,-0.014338145584621377,17.86424432092014,-7.796858009544659,-780.8000338004238
 0.1874581607967762,3.241673481847144,2.7169173013786456,-0.7285024086028938,9.466563164978986,-99.99999999999909,-0.014086524779296127,17.193765270791776,-7.590270589385577,-757.4222570878331
 0.18832819284734514,3.249871172665794,2.716812119042872,-0.73510618728815,9.379559959922092,-100.00000000000038,-0.013836352554096196,16.5347836313111,-7.386042657337913,-734.2248347766582
 0.1892099120937254,3.258101750243986,2.716705579077704,-0.7416186032537104,9.291388035284067,-100.0000000000005,-0.013587706542578293,15.88740346331816,-7.184212993166235,-711.2164595818144
 0.19010369971507177,3.266365630688698,2.7165976817337256,-0.7480397638961181,9.20200927314943,-99.99999999999913,-0.013340656915126516,15.251726995646143,-6.984817431339445,-688.4057226959959
 0.19100995654313033,3.27466323010691,2.716488427261518,-0.754369802386012,9.111383590343575,-99.99999999999952,-0.013095279125493544,14.627854608978309,-6.787888783394724,-665.8011150908113
 0.1919291045816526,3.2829949646055985,2.716377815911664,-0.7606088770469767,9.019468786491347,-100.00000000000072,-0.012851635608930937,14.015884819996645,-6.59345691157596,-643.4110292006111
 0.19286158868115122,3.291361250291744,2.716265847934747,-0.7667571707777504,8.926220376541485,-100.00000000000011,-0.012609794113169948,13.415914265825036,-6.40154877049315,-621.2437610158232
 0.19380787838890576,3.299762503272325,2.7161525235813477,-0.7728148904929568,8.831591405766032,-99.99999999999918,-0.012369818556949776,12.828037688769042,-6.212188332313931,-599.3075126086146
 0.19476846999722414,3.3081991396543198,2.7160378431020504,-0.778782266474271,8.735532244934195,-99.99999999999919,-0.012131763309622026,12.252347921355046,-6.025396722203015,-577.6103951232942
 0.1957438888166236,3.316671575544707,2.7159218067474367,-0.7846595518314556,8.637990362994248,-99.99999999999943,-0.01189568819158362,11.68893587167102,-5.841192120724453,-556.1604322660153
 0.1967346917049468,3.325180227050465,2.7158044147680895,-0.7904470218559202,8.538910074161926,-100.00000000000179,-0.011661647235633434,11.13789050901077,-5.659589864735693,-534.9655643312234
 0.19774146988862124,3.333725510278573,2.715685667414591,-0.796144973460281,8.438232255794484,-100.00000000000011,-0.011429688569198997,10.599298849825018,-5.4806023772049635,-514.0336528134713
 0.19876485211849163,3.342307841336009,2.7155655649375237,-0.8017537245420979,8.335894032807444,-100.00000000000098,-0.01119986596753523,10.073245943980346,-5.30423923232801,-493.37248565477984
 0.19980550821014653,3.350927636329752,2.715444107587471,-0.807273613410815,8.231828423641952,-100.00000000000097,-0.010972217575753082,9.559814861328777,-5.130507125433157,-472.98978318924065
 0.20086415302772045,3.3595853113667813,2.7153212956150146,-0.8127049981906809,8.12596394188456,-99.99999999999947,-0.010746791099850295,9.059086678590074,-4.9594098287652635,-452.8932048558462
 0.201941550981166,3.3682812825540744,2.7151971292707366,-0.8180482561904904,8.018224146540005,-99.9999999999999,-0.010523624344471398,8.571140466548988,-4.790948223205917,-433.09035676101036
 0.2030385211204534,3.377015965998611,2.715071608805221,-0.8233037833302193,7.908527132611267,-99.99999999999899,-0.010302760973585364,8.096053277568837,-4.625120259508531,-413.5888001877546
 0.2041559429266892,3.3857897778073687,2.7149447344690487,-0.8284719935646571,7.796784951987685,-100.00000000000139,-0.01008423060027239,7.633900133424135,-4.4619208542916775,-394.39606116301593
 0.20529476292059548,3.3946031340873266,2.714816506512803,-0.8335533182447519,7.682902952597057,-100.00000000000048,-0.009868066664916091,7.18475401345381,-4.301341908926449,-375.5196412172801
 0.2064560022342128,3.4034564509454635,2.714686925187067,-0.838548205570707,7.566779021235327,-99.99999999999933,-0.009654300508489606,6.748685843036839,-4.143372178439043,-356.9670294916675
 0.20764076532352857,3.4123501444887587,2.714555990742422,-0.8434571199930194,7.448302712303748,-100.0000000000001,-0.009442961372880603,6.325764482392413,-3.9879971766327356,-338.745716380056
 0.20885025003986574,3.4212846308241898,2.7144237034294516,-0.8482805416269525,7.327354240670031,-100.00000000000045,-0.00923407639943329,5.91605671570605,-3.835199057929112,-320.8632089269417
 0.21008575932884982,3.4302603260587357,2.7142900634987375,-0.853018965688127,7.203803311771623,-99.99999999999964,-0.009027664294036813,5.519627240583573,-3.684956432638767,-303.32704824841954
 0.21134871489104273,3.439277646299375,2.7141550712008624,-0.8576729019111666,7.077507755552332,-100.00000000000036,-0.008823752072679852,5.136538657834674,-3.5372441727234443,-286.14482929644583
 0.2126406732226197,3.448337007653087,2.7140187267864095,-0.8622428739909388,6.948311922394634,-100.00000000000051,-0.008622354034934127,4.766851461587461,-3.3920331545184426,-269.3242233559741
 0.2139633445642941,3.4574388262268494,2.7138810305059606,-0.8667294190344297,6.816044788227192,-100.00000000000101,-0.008423490782654391,4.410624029735796,-3.249289904460971,-252.87300374985807
 0.21531861543122366,3.466583518127641,2.713741982610099,-0.871133086980154,6.680517701534236,-100.00000000000065,-0.008227176462987809,4.0679126147206475,-3.1089762405851618,-236.79907533546086
 0.21670857558882592,3.475771499462441,2.713601583349406,-0.8754544400854994,6.5415216857740095,-100.0000000000004,-0.008033427385971577,3.738771334647301,-2.971048715957643,-221.11050851585102
 0.21813555059795464,3.4850031863382283,2.713459832974465,-0.8796940523540749,6.398824184861137,-99.99999999999993,-0.007842246586497644,3.423252164739438,-2.835458029756964,-205.81557866787125
 0.2196021414049363,3.4942789948619812,2.713316731735858,-0.8838525090340988,6.25216510416297,-100.00000000000023,-0.007653648045479805,3.121404929131526,-2.7021481880879645,-190.92281212273102
 0.22111127293786711,3.503599341140678,2.713172279884168,-0.8879304060713943,6.101251950869888,-100.00000000000102,-0.007467641378215155,2.8332772930012884,-2.5710555089532137,-176.4410401444744
 0.2226662543511153,3.5129646412812967,2.713026477669978,-0.8919283496002459,5.945753809545069,-99.99999999999964,-0.00728422938849254,2.558914755042452,-2.4421073236650646,-162.37946276000784
 0.22427085452858467,3.5223753113908183,2.7128793253438697,-0.8958469554451981,5.785293791798135,-99.9999999999991,-0.007103419417449539,2.2983606402803645,-2.315220277371257,-148.74772485301014
 0.2259293978595433,3.531831767576219,2.7127308231564258,-0.8996868485959324,5.6194394587022725,-99.9999999999994,-0.006925209554649976,2.0516560932301346,-2.190298168933238,-135.5560076906613
 0.2276468873740013,3.541334425944479,2.7125809713582285,-0.9034486627346118,5.447690507256472,-100.00000000000064,-0.00674960246987262,1.8188400713996369,-2.0672290389399035,-122.81514011501154
 0.22942916545516506,3.5508837026025755,2.7124297701998605,-0.9071330397394596,5.269462699140095,-100.00000000000013,-0.006576596123591531,1.5999493391375947,-1.9458813006390234,-110.53673512537989
 0.23128312719084518,3.5604800136574886,2.712277219931905,-0.9107406292130198,5.084066525572083,-100.00000000000041,-0.006406188434101954,1.3950184618281323,-1.8260984491015932,-98.73335974145411
 0.2332170091320222,3.5701237752161967,2.7121233208049436,-0.9142720880265487,4.890678331454381,-99.99999999999983,-0.006238377344533643,1.2040798004323996,-1.707691666055239,-87.41874921585611
 0.23524078887768213,3.5798154033856777,2.71196807306956,-0.9177280798321436,4.688300356888388,-100.0,-0.0060731559123899026,1.0271635063784255,-1.5904293408035175,-76.60808145597986
 0.23736675243770222,3.5895553142729106,2.7118114769763353,-0.9211092746554786,4.4757040008863775,-100.00000000000053,-0.005910519642310433,0.8642975167999611,-1.4740215988627297,-66.31833491020599
 0.23961032454904468,3.599343923984875,2.7116535327758533,-0.9244163484062035,4.251346789752132,-99.9999999999997,-0.00575045649186848,0.7155075501247538,-1.3580969511886873,-56.568764902931186
 0.2419913284182741,3.6091816486285477,2.711494240718695,-0.9276499825017724,4.013246402829193,-99.99999999999953,-0.005592961967344095,0.5808171020133461,-1.2421652580738978,-47.381552540626465
 0.24453598248508754,3.619068904310909,2.7113336010554447,-0.9308108633773845,3.7587809961478493,-99.99999999999935,-0.0054380213393368584,0.4602474416489058,-1.1255563111825355,-38.78271237847255
 0.24728024214985306,3.6290061071389363,2.7111716140366835,-0.933899682162585,3.484355029671298,-99.99999999999972,-0.005285627604227273,0.35381760837846116,-1.0073106919923707,-30.803399674080605
 0.25027579460991545,3.6389936732196095,2.7110082799129946,-0.9369171341840299,3.184799783665058,-100.00000000000037,-0.0051357659211490065,0.261544408706484,-0.8859690104769588,-23.48184888417009
 0.25360185276874536,3.649032018659906,2.710843598934961,-0.9398639186397972,2.852193967782067,-99.99999999999987,-0.004988424038639272,0.18344241364087893,-0.7591122464512063,-16.866293787480114
 0.25739156840243643,3.659121559566806,2.7106775713531643,-0.9427407381878997,2.4732224044129607,-99.99999999999983,-0.0048435842293798985,0.11952395639203896,-0.6221569792147198,-11.01904972604254
 0.26190419219514083,3.6692627120472863,2.710510197418187,-0.9455482985751011,2.0219600251425205,-100.00000000000014,-0.004701231366663491,0.06979913042530654,-0.46393619337461434,-6.016979212940858
 0.26780804216718745,3.679455892208327,2.710341477380612,-0.9482873082573873,1.4315750279378603,-99.99999999999959,-0.0045613560144332176,0.034275787867180524,-0.18658957882620414,-1.4890068062096264
 0.28212379244656605,3.689701516156906,2.7101714114910225,-0.9509584780725977,0,-100.00000000000007,-0.0045613560144332176,0.01295953826518844,0.0,0.0
