# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.16081907357166,3.496757940942061,4.962863116228726,42.17326868185594,2.6925746502447905,-3.0000000000000444,-0.02212619115278646,-179.34985219447228,-3.403822915763474,1.2060387792021874
 1.165860532987866,3.5067927169798176,4.97194809779465,42.156108446766154,2.6774502719961726,-2.999999999999956,-0.025973559047664976,-179.34377199891256,-3.97317241887872,1.1925950645166516
 1.1709306969675952,3.5168308131918806,4.981029665209883,42.1359638110827,2.6622397800569844,-3.0000000000000875,-0.029823510285958473,-179.33772534637404,-4.53609516880967,1.1790331255292228
 1.176029921536096,3.526872428920072,4.990107047537173,42.112833243152856,2.646942106351482,-2.9999999999999565,-0.03367698053292777,-179.33171319169327,-5.09266612617116,1.1653562526522703
 1.1811585741867205,3.5369177635062155,4.999179473839266,42.08671472752612,2.6315561483996084,-3.000000000000043,-0.03753490323778797,-179.32573648425918,-5.642955477359304,1.1515677491696428
 1.1863170343818674,3.546967016292134,5.008246173178911,42.05760576631318,2.6160807678141675,-3.000000000000043,-0.041398209521357296,-179.31979616786307,-6.187028577410285,1.1376709318435796
 1.191505694079471,3.557020386619651,5.017306374618853,42.025503380485645,2.6005147887213567,-3.0,-0.045267828370988805,-179.31389318054988,-6.724945844188739,1.1236691317697844
 1.1967249582866917,3.56707807383059,5.02635930722184,41.990404111345576,2.584856996099695,-2.9999999999999574,-0.0491446861734748,-179.30802845446968,-7.256762688136868,1.1095656949981745
 1.2019752456425787,3.577140277266774,5.03540420005062,41.95230402195937,2.5691061340320336,-3.000000000000042,-0.05302970771738623,-179.3022029157307,-7.782529409250545,1.0953639833533197
 1.2072569890316254,3.587207196270027,5.044440282167939,41.911198698702,2.5532609038648935,-3.000000000000042,-0.05692381510709944,-179.29641748425303,-8.302291092005044,1.0810673751663757
 1.212570636230274,3.5972790301821718,5.053466782636545,41.86708325289861,2.5373199622689477,-3.0,-0.060827927913449015,-179.29067307362342,-8.8160875203874,1.0666792661571107
 1.217916650588599,3.607355978345032,5.0624829305191845,41.81995232243037,2.5212819191939726,-3.0,-0.06474296404087897,-179.28497059095082,-9.323953036141242,1.052203070138658
 1.2232955117495756,3.617438240100431,5.071487954878606,41.76980007357749,2.5051453357110427,-3.0,-0.06866983889728033,-179.2793109367234,-9.825916449846906,1.0376422199605935
 1.228707716408528,3.6275260147901918,5.0804810847775554,41.71662020278916,2.488908721734185,-3.000000000000041,-0.07260946504749763,-179.2736950046662,-10.32200089307959,1.0230001683724843
 1.2341537791155763,3.637619501756138,5.089461549278782,41.66040593866324,2.47257053361304,-3.000000000000041,-0.07656275305842755,-179.26812368159992,-10.812223700554263,1.0082803888567713
 1.2396342331241248,3.6477189003400934,5.098428577445029,41.60115004394221,2.4561291715873947,-3.0,-0.0805306105403395,-179.26259784730107,-11.296596252997222,0.9934863766030495
 1.245149631288702,3.65782440988388,5.107381398339047,41.53884481770246,2.439582977093663,-3.0,-0.0845139427669671,-179.25711837436302,-11.775123852188798,0.9786216495042657
 1.250700547015735,3.6679362297293223,5.116319241023583,41.473482097523586,2.4229302299125637,-3.00000000000004,-0.08851365189543627,-179.25168612805797,-12.247805536625142,0.9636897490378779
 1.2562875752711578,3.678054559218243,5.125241334561382,41.40505326192354,2.406169145146296,-2.9999999999999205,-0.09253063715237746,-179.24630196620063,-12.714633929273587,0.9486942413734208
 1.2619113336490977,3.688179597692466,5.134146908015194,41.33354923284135,2.3892978700124763,-3.0,-0.09656579488806373,-179.2409667390126,-13.175595063633498,0.9336387183998109
 1.267572463506254,3.698311544493815,5.143035190447765,41.258960478240816,2.3723144804410072,-3.000000000000039,-0.10062001768551769,-179.23568128898808,-13.630668184502195,0.9185267987969061
 1.2732716311670071,3.708450598964112,5.151905410921841,41.181277014929236,2.3552169774587473,-3.0000000000000777,-0.10469419493934819,-179.23044645076084,-14.07982555377705,0.903362129148639
 1.2790095292047605,3.718596960445181,5.160756798500172,41.10048841151231,2.338003283345487,-3.0,-0.10878921201903438,-179.22526305097261,-14.523032256069914,0.8881483851750936
 1.2847868778055116,3.728750828278846,5.1695885822455026,41.01658379142904,2.320671237543234,-3.0,-0.11290595032703275,-179.22013190814226,-14.960245945055306,0.8728892728583095
 1.2906044262202432,3.7389124018069295,5.178399991220581,40.92955183634739,2.303218592299039,-3.000000000000038,-0.11704528701272854,-179.2150538325367,-15.391416641612247,0.8575885297270661
 1.2964629543133301,3.749081880371255,5.187190254488154,40.839380789560096,2.285643008019778,-3.0,-0.12120809441723242,-179.210029626043,-15.816486462674339,0.8422499261657493
 1.3023632742148699,3.759259463313646,5.19595860111097,40.746058459711946,2.267942048315158,-3.000000000000113,-0.12539524003579045,-179.20506008204157,-16.235389366892004,0.8268772667463813
 1.308306232085624,3.7694453499759257,5.204704260151775,40.649572224689216,2.2501131747028955,-3.0000000000000373,-0.12960758582001672,-179.200145985281,-16.648050873367634,0.811474391612254
 1.314292710004126,3.7796397396999177,5.2134264606733165,40.54990903574971,2.2321537409473895,-3.0000000000000373,-0.13384598802782025,-179.1952881117542,-17.054387763969242,0.7960451779673839
 1.3203236279864867,3.789842831827445,5.222124431738342,40.44705542190583,2.2140609870003067,-3.0000000000000737,-0.13811129662997754,-179.19048722857562,-17.45430777407212,0.7805935415425289
 1.3263999461505156,3.800054825700331,5.230797402409599,40.34099749453769,2.1958320325082203,-2.9999999999999636,-0.14240435488377093,-179.18574409386042,-17.847709253576877,0.7651234382076046
 1.3325226670369956,3.810275920660399,5.239444601749834,40.23172095231499,2.1774638698487805,-2.9999999999999636,-0.14672599887976615,-179.18105945660457,-18.234480818071376,0.7496388656051003
 1.3386928381023329,3.820506316049473,5.248065258821794,40.11921108637988,2.158953356652769,-2.999999999999964,-0.15107705687062656,-179.17643405656656,-18.614500968782828,0.734143864831108
 1.3449115543983288,3.8307462112093758,5.256658602688227,40.00345278586348,2.1402972077647813,-3.0,-0.15545834875392134,-179.17186862415073,-18.987637703357006,0.7186425222767763
 1.3511799614565836,3.8409958054819304,5.2652238624118795,39.884430543664166,2.121491986590017,-2.9999999999999645,-0.1598706854220659,-179.16736388029173,-19.353748076275576,0.7031389714386526
 1.3574992583969951,3.8512552982089607,5.2737602670555,39.762128462660264,2.1025340957687826,-2.999999999999965,-0.16431486806921677,-179.16292053634083,-19.712677764106303,0.6876373948966856
 1.3638707012820486,3.8615248887322906,5.282267045681834,39.6365302621748,2.083419767113622,-3.0000000000000346,-0.16879168749254805,-179.15853929395362,-20.064260570011072,0.6721420263901802
 1.3702956067411258,3.8718047763937418,5.29074342735363,39.507619284906184,2.06414505073639,-3.0000000000000346,-0.17330192331644373,-179.154220844979,-20.40831792050807,0.6566571529019628
 1.3767753558919347,3.8820951605351386,5.299188641133634,39.37537850419134,2.0447058032839633,-3.000000000000034,-0.17784634311448058,-179.1499658713501,-20.7446583119992,0.6411871169465422
 1.3833113985894285,3.8923962404983046,5.307601916084596,39.239790531719194,2.025097675191482,-2.9999999999999662,-0.18242570176436412,-179.14577504497666,-21.073076729191843,0.6257363189432553
 1.3899052580363382,3.9027082156250623,5.315982481269259,39.10083762565295,2.005316096850753,-3.0,-0.1870407401400855,-179.14164902763872,-21.393354010670922,0.610309219693384
 1.3965585357937245,3.9130312852572358,5.324329565750373,38.958501699257866,1.9853562635785942,-3.0,-0.19169218459993076,-179.1375884708822,-21.705256187441506,0.594910342982738
 1.4032729172348581,3.923365648736649,5.332642398590686,38.812764329937856,1.9652131192551932,-3.0,-0.19638074554054427,-179.13359401591615,-22.00853375226255,0.579544278398796
 1.4100501774914203,3.9337115054051237,5.340920208852942,38.663606768833446,1.9448813384855068,-3.0,-0.20110711660243363,-179.12966629351124,-22.302920886139795,0.5642156842009991
 1.416892187947532,3.9440690546044834,5.3491622255998905,38.51100995092864,1.9243553071171717,-2.9999999999999676,-0.20587197341138153,-179.12580592390043,-22.588134628667046,0.54892929047088
 1.4238009233446778,3.9544384956765537,5.3573676778942785,38.354954505664075,1.9036291009257347,-2.999999999999968,-0.21067597237167596,-179.12201351668082,-22.86387396243661,0.5336899023579257
 1.4307784695693626,3.964820027963155,5.365535794798852,38.19542076821581,1.8826964622516804,-2.999999999999968,-0.2155197493588965,-179.11828967071747,-23.129818851890803,0.518502403581092
 1.4378270322055624,3.975213850806112,5.373665805376362,38.0323887912743,1.8615507743430808,-3.0000000000000315,-0.2204039185681515,-179.1146349740488,-23.385629183510563,0.5033717601281202
 1.4449489459459164,3.9856201635472486,5.381756938689549,37.865838357465435,1.8401850331220186,-3.000000000000031,-0.2253290708995429,-179.11105000379385,-23.630943599116215,0.48830302424001704
 1.4521466849696218,3.9960391655283867,5.389808423801167,37.69574899255509,1.8185918160509023,-3.0,-0.23029577262275933,-179.10753532606088,-23.865378284236293,0.4733013385844734
 1.4594228744113635,4.0064710560913515,5.397819489773959,37.52209997906016,1.7967632477256772,-3.0,-0.23530456378752967,-179.1040914958583,-24.088525562435816,0.4583719408232298
 1.4667803030650155,4.016916034577965,5.405789365670675,37.34487037086287,1.774690961764721,-3.00000000000003,-0.2403559567375392,-179.10071905700687,-24.299952435390384,0.4435201684461329
 1.4742219374887722,4.02737430033005,5.413717280554059,37.16403900832401,1.7523660584934506,-3.0000000000000595,-0.24545043415926143,-179.09741854205373,-24.49919892750234,0.428751463983758
 1.4817509377056381,4.0378460526894315,5.42160246348686,36.97958453428581,1.729779057842853,-2.9999999999999707,-0.2505884476030463,-179.09419047218842,-24.685776286757246,0.4140713806049081
 1.4893706747257558,4.048331490997931,5.429444143531827,36.79148541084326,1.7069198467824998,-3.0000000000000293,-0.25577041564105824,-179.09103535716065,-24.85916500948352,0.3994855882430378
 1.497084750156078,4.058830814597373,5.437241549751704,36.59971993682528,1.6837776204915336,-2.9999999999999423,-0.2609967217705772,-179.08795369519962,-25.01881261293019,0.38499988011330677
 1.5048970182098873,4.069344222829582,5.44499391120924,36.404266266305044,1.6603408163301059,-2.9999999999999716,-0.26626771260264576,-179.0849459729355,-25.164131205639574,0.3706201798972254
 1.5128116104855136,4.07987191503638,5.4527004569671815,36.20510242784204,1.6365970395032272,-2.999999999999972,-0.27158369572282964,-179.08201266532248,-25.29449475326926,0.3563525495146282
 1.5208329639527784,4.090414090559589,5.460360416088276,36.00220634465019,1.6125329791014325,-3.0000000000000275,-0.2769449376868465,-179.07915423556386,-25.409236015513212,0.3422031976208491
 1.5289658526701926,4.100970948741034,5.46797301763527,35.79555585574151,1.5881343129491905,-2.9999999999999454,-0.2823516615738162,-179.07637113503887,-25.507643109242192,0.32817848896208884
 1.5372154238598696,4.1115426889225395,5.475537490670913,35.585128738030946,1.563385599380159,-3.000000000000027,-0.28780404495388656,-179.07366380323126,-25.5889556385409,0.31428495457983613
 1.545587239095584,4.122129510445926,5.48305306425795,35.370902729350185,1.5382701536730161,-2.9999999999999734,-0.2933022173124773,-179.07103266766015,-25.652360282189964,0.30052930318447385
 1.5540873215192867,4.132731612653019,5.490518967459129,35.15285555258905,1.512769906401908,-3.0,-0.2988462576881785,-179.06847814381234,-25.696985787736928,0.28691843366356423
 1.5627222102015723,4.143349194885641,5.497934429337198,34.93096494084167,1.4868652403550515,-2.9999999999999742,-0.3044361922255946,-179.06600063507676,-25.72189724126882,0.2734594490305494
 1.5714990230141326,4.153982456485615,5.505298678954901,34.70520866357115,1.4605348019173707,-3.0,-0.31007199135757557,-179.0636005326808,-25.726089450315307,0.26015967201436935
 1.5804255297030845,4.164631596794765,5.5126109453749885,34.47556455401233,1.4337552818505146,-3.0000000000000497,-0.3157535673867698,-179.06127821562836,-25.708479322835764,0.24702666247015506
 1.5895102372629948,4.175296815154914,5.519870457660207,34.242010537554364,1.4065011591707839,-2.9999999999999756,-0.3214807714371892,-179.05903405064032,-25.667896963684893,0.23406823709730668
 1.5987624902422986,4.185978310907886,5.527076444873304,34.00452466139965,1.3787444002328724,-3.000000000000024,-0.3272533909466275,-179.05686839209628,-25.60307527133754,0.2212924916281068
 1.6081925893027642,4.196676283395503,5.534228136077026,33.76308512533838,1.3504541030514756,-2.9999999999999765,-0.3330711464708346,-179.0547815819789,-25.512637662623153,0.20870782618341946
 1.6178119322665812,4.20739093195959,5.541324760334119,33.51767031375002,1.3215960741600248,-3.0,-0.33893368890625586,-179.0527739498196,-25.39508349727063,0.1963229741450922
 1.6276331830964266,4.218122455941968,5.548365546707332,33.26825882887845,1.2921323216704887,-2.9999999999999774,-0.34484059648103066,-179.05084581264686,-25.24877065965674,0.18414703547124409
 1.6376704758844258,4.228871054684463,5.555349724259413,33.01482952523043,1.262020443306491,-3.0,-0.3507913715159249,-179.0489974749358,-25.07189451635451,0.17218951511313213
 1.6479396631471661,4.239636927528897,5.562276522053107,32.75736154541032,1.2312128815182704,-2.9999999999999782,-0.3567854374029742,-179.0472292285604,-24.862462341464667,0.16046036786944876
 1.6584586207908225,4.2504202738170935,5.569145169151163,32.49583435712345,1.1996560085873011,-3.0,-0.36282213541599134,-179.0455413527473,-24.618261872502615,0.1489700508799958
 1.669247626407425,4.261221292890876,5.575954894616327,32.230227791510025,1.1672889917374936,-3.0000000000000204,-0.3689007214051233,-179.04393411403166,-24.33682226068325,0.13772958570994356
 1.6803298336813792,4.272040184092067,5.582704927511346,31.960522082827747,1.134042369915631,-2.99999999999998,-0.3750203626371175,-179.04240776621506,-24.01536501191715,0.12675063226923927
 1.6917318745519454,4.282877146762491,5.5893944968989695,31.686697909440305,1.0998362473039325,-3.0,-0.3811801344887972,-179.04096255032556,-23.650741546918812,0.11604557771079725
 1.7034846338817284,4.293732380243972,5.596022831841942,31.408736436068466,1.0645779693145834,-3.0,-0.3873790169042718,-179.03959869457944,-23.23935254817916,0.10562764431924139
 1.7156242611764108,4.304606083878331,5.602589161403011,31.12661935756385,1.0281590874305364,-3.0,-0.3936158914839287,-179.0383164143454,-22.777042152087258,0.09551102201468603
 1.7281935145439309,4.315498457007393,5.609092714644926,30.840328943791576,0.9904513273279761,-2.999999999999991,-0.3998895377952451,-179.0371159121103,-22.258956472924268,0.08571103295865021
 1.7412435808457487,4.32640969897298,5.615532720630432,30.549848086010638,0.9513011284225229,-2.999999999999983,-0.4061986302195238,-179.0359973774474,-21.679350497876413,0.07624433899674818
 1.754836596075146,4.337340009116918,5.621908408422277,30.255160344529564,0.9105220827343309,-3.0000000000000164,-0.4125417346489826,-179.03496098698625,-21.031317990262085,0.06712920709667165
 1.7690492263530047,4.348289586781028,5.628219007083207,29.956249997677887,0.8678841919007549,-2.999999999999992,-0.4189173051845684,-179.03400690438494,-20.30640280892019,0.05838585507190885
 1.7839779120712353,4.359258631307132,5.634463745675973,29.65310209207572,0.8230981347460631,-2.9999999999999853,-0.4253236809726345,-179.03313528030418,-19.494020339200727,0.050036911036486206
 1.7997468295421166,4.370247342037057,5.640641853263317,29.345702494171185,0.7757913823334196,-2.9999999999999787,-0.43175908287359316,-179.03234625238355,-18.580560275559638,0.04210803823589564
 1.8165205191635874,4.3812559183126245,5.64675255890799,29.03403794311592,0.725470313469007,-3.00000000000002,-0.43822161068442894,-179.0316399452196,-17.54792299577758,0.03462880737291895
 1.8345250339128376,4.392284559475657,5.652795091672738,28.718096104719738,0.6714567692212562,-3.000000000000006,-0.44470923990930417,-179.03101647034651,-16.370972808227933,0.027633950653257324
 1.8540859043480522,4.4033334648679805,5.658768680620309,28.397865626719568,0.6127741579156125,-2.9999999999999942,-0.4512198189336225,-179.03047592621817,-15.012711572275968,0.021165218353056434
 1.8757028807371126,4.414402833831415,5.664672554813448,28.073336195125904,0.5479232287484316,-2.9999999999999947,-0.4577510663068415,-179.03001839819277,-13.413971072955936,0.01527417453500482
 1.9002174410909252,4.425492865707787,5.670505943314904,27.74449859167363,0.47437954768699364,-3.0000000000000044,-0.46430056814091303,-179.02964395851927,-11.466982905117558,0.010026126689281678
 1.9292707537290763,4.436603759838919,5.676268075187424,27.411344752314914,0.3872196097725402,-3.0,-0.4708657756463772,-179.02935266632602,-8.920834084030638,0.005500862323544618
 1.9671009523931535,4.4477357155666315,5.681958179493755,27.073867826666767,0.2737290137803087,-2.9999999999999956,-0.4774440029162078,-179.0291445676115,-3.746101849969971,0.0013685692968774727
 2.05834395698659,4.45888893223275,5.687575485296644,26.732062238362474,0,-2.9999999999999996,-0.4774440029162078,-179.02901969523685,0.0,0.0
